"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
246.225139747148,0.00359122670467254,0.0802760300511646,0.882155267521985,0.999263604723556,"Nb09g00790"
19.966377733635,-0.00814541067296567,0.0842552090129028,0.262188480325161,0.989476552066878,"Nb09g00791"
44.1124479948076,-0.00720244915384882,0.0840688323918442,0.357536710523451,0.999263604723556,"Nb09g00793"
9.79879216353132,-0.0212381266219731,0.0873204128610413,0.0514158812993173,0.699984321247059,"Nb09g00794"
3.21725031066495,-0.000678138416019025,0.0837571766188832,0.909414887104656,0.999263604723556,"Nb09g00796"
64.9794601267351,0.00892104158201352,0.0831682702288264,0.567016772393259,0.999263604723556,"Nb09g00797"
980.152670171616,0.00760299020775694,0.0817575742338883,0.696822286371783,0.999263604723556,"Nb09g00798"
236.874872991452,-0.0130008814019822,0.0853034823515693,0.0308545347355081,0.581728369934314,"Nb09g00801"
2339.05969161683,0.00937721763665221,0.079523735536499,0.732363527853263,0.999263604723556,"Nb09g00802"
2425.17743044396,-0.0275825125545513,0.0898744878921983,0.0317813951580636,0.587878684086933,"Nb09g00803"
999.233414148364,-0.00186202181800596,0.0831835360468756,0.867436714195383,0.999263604723556,"Nb09g00806"
242.010456850687,-0.0668896579630338,0.090544552359585,0.152834893125805,0.923181357959016,"Nb09g00808"
1625.77209950569,-0.0130145807546493,0.0787319785323259,0.646383062374683,0.999263604723556,"Nb09g00809"
92.6052666063259,-0.0069900314922018,0.0826674291944341,0.671623630936495,0.999263604723556,"Nb09g00813"
379.193440762818,-0.0324793978710123,0.0848874067682096,0.30255097778128,0.997514747489715,"Nb09g00814"
28.0112384020461,0.0015557045025128,0.0832648155671045,0.889356774942592,0.999263604723556,"Nb09g00818"
231.840113905958,0.00124791348634575,0.0834411985122914,0.900323176308215,0.999263604723556,"Nb09g00820"
0.734344441114155,0.000588943628062591,0.0839450736382572,0.795918751034318,0.999263604723556,"Nb09g00821"
54.5851899272092,-0.0201987074253032,0.0845952682374049,0.337195154499058,0.999263604723556,"Nb09g00823"
234.830831328753,-0.277800009867756,0.231327350496421,0.00771596042911637,0.328674889543831,"Nb09g00827"
229.506074542908,-0.0138113317005109,0.0804235164631639,0.608978436043273,0.999263604723556,"Nb09g00828"
637.78665806127,-0.0140333133319573,0.0829722372042848,0.489503876888827,0.999263604723556,"Nb09g00829"
0.808819071675596,0.000114246050234667,0.0839364230266458,0.96228353919967,0.999263604723556,"Nb09g00830"
454.429014640202,0.0108936035098883,0.0844444314061488,0.274731060487906,0.99249585060301,"Nb09g00831"
97.6524308329903,0.0041929120481487,0.0834736485017332,0.690266256792049,0.999263604723556,"Nb09g00832"
276.59413432847,-0.0135482711566783,0.0830537161749654,0.490283228419617,0.999263604723556,"Nb09g00833"
103.653122260998,0.813439451567691,0.538956854068425,0.00260819891153462,0.183514738414798,"Nb09g00834"
25.69150095313,-0.00884428187082289,0.0839023934456003,0.42841924285882,0.999263604723556,"Nb09g00837"
912.982241988989,-0.0659118235194108,0.11276385184603,0.0641088253098144,0.757498238048607,"Nb09g00838"
207.087127221107,0.022957683463886,0.0878128865976655,0.062044988923447,0.74830016944036,"Nb09g00839"
360.312248552584,0.00112662549302189,0.0808181841436375,0.957588858243307,0.999263604723556,"Nb09g00840"
378.049464593758,0.00195448015168722,0.0785750623155708,0.945387018289152,0.999263604723556,"Nb09g00841"
56.2156759778457,0.00766978474845031,0.0839697095312141,0.41519864426399,0.999263604723556,"Nb09g00843"
2.33056038557298,-0.00497369237436447,0.0839950164073356,0.390507365998497,0.999263604723556,"Nb09g00844"
515.935198238735,0.0108592165752104,0.0842234965480396,0.346464087152664,0.999263604723556,"Nb09g00845"
585.107826692817,0.00388880518285313,0.0767040341325662,0.902907464075905,0.999263604723556,"Nb09g00846"
290.371250704527,-0.00189155639143083,0.0817026053837061,0.917758158462624,0.999263604723556,"Nb09g00847"
63.1420741451014,-0.0129165621641446,0.0825917141952959,0.533267536034429,0.999263604723556,"Nb09g00848"
177.911044924902,-0.000542836069909938,0.0797906504683997,0.981803992236232,0.999263604723556,"Nb09g00849"
406.5199941207,0.0158219705070478,0.0855312502806849,0.140004848281414,0.907555426534566,"Nb09g00850"
38.5766647037657,-0.0199262629813605,0.0845947831281052,0.336716698584748,0.999263604723556,"Nb09g00851"
391.51037766326,-0.0466455683296119,0.0797720570672298,0.295805045905038,0.997514747489715,"Nb09g00855"
597.696824137296,0.0275405302885752,0.0873063969231846,0.216953478605801,0.969271047996822,"Nb09g00856"
5.33765123871815,-0.00532584061728584,0.0841747535806812,0.107840391673046,0.858353693903778,"Nb09g00857"
1124.44608990167,0.0223067455578791,0.0873043454306284,0.101343877017706,0.85003132433822,"Nb09g00858"
245.258320185591,0.00418843002350341,0.082852032243162,0.773521961080148,0.999263604723556,"Nb09g00859"
2.4893784281668,0.000568249897342422,0.0838704430584108,0.893684179918515,0.999263604723556,"Nb09g00864"
794.601355005123,0.00512492234591993,0.0816715158638413,0.793667629728287,0.999263604723556,"Nb09g00866"
599.629114388464,0.0107326897195809,0.0829678301210032,0.549186498943739,0.999263604723556,"Nb09g00867"
4892.36336656107,0.023077562542675,0.088437098068788,0.00520382717288766,0.266521025370667,"Nb09g00868"
2.20595544390727,0.00182905837984566,0.0838325031278951,0.73375505302415,0.999263604723556,"Nb09g00869"
214.355870259279,-0.0108372867387262,0.0740072806031794,0.761948852384078,0.999263604723556,"Nb09g00870"
25.1627513204002,-0.0039556021363312,0.0821868068021802,0.832437220078688,0.999263604723556,"Nb09g00871"
58.8761103512088,-0.0406013329701128,0.0968009587767446,0.0326056713940973,0.594042201799276,"Nb09g00873"
972.264397600742,-0.0082778417594837,0.0830371441729784,0.594640575118522,0.999263604723556,"Nb09g00874"
75.734922576714,0.0117285481416592,0.0820747076792698,0.589440944222193,0.999263604723556,"Nb09g00876"
5482.36453485715,-0.00216298530361675,0.0833223240933993,0.832709701241762,0.999263604723556,"Nb09g00877"
1008.9339237573,0.00752030033176525,0.0823154562772118,0.684689491029943,0.999263604723556,"Nb09g00878"
934.519724605925,0.0324355537637201,0.0907076487606132,0.106900197169882,0.857657401436928,"Nb09g00879"
470.315530396246,-0.00235134882362604,0.0823653365699862,0.882124999387569,0.999263604723556,"Nb09g00880"
521.119849573279,0.00350030959430804,0.080345492074908,0.883700944947547,0.999263604723556,"Nb09g00882"
4050.25235115943,0.0304788371779401,0.0882853458916797,0.198938358705892,0.960827199454507,"Nb09g00883"
16.4941044335413,-0.0118123658126473,0.0843249829237379,0.325916328673424,0.999105672650503,"Nb09g00884"
18.8802166887588,-0.00195879277079048,0.081858690869739,0.913964179697516,0.999263604723556,"Nb09g00885"
1444.84670853374,0.0203501306712786,0.0854589333934931,0.268932722497065,0.991367587391938,"Nb09g00886"
14.5151016737509,-0.00460769068351079,0.0834467033997785,0.669183722296201,0.999263604723556,"Nb09g00887"
38.5055430138735,-0.035828105262774,0.0914166933481081,0.132875249193153,0.898897383635204,"Nb09g00888"
30.150097748479,0.00532642694027057,0.0832387728703921,0.675724694019031,0.999263604723556,"Nb09g00889"
65.6009477201093,0.0159428406391572,0.0850846763694823,0.242644604912574,0.980180717937794,"Nb09g00890"
126.082369291995,0.0369216848575396,0.0936363934126584,0.0645763306838554,0.757498238048607,"Nb09g00891"
683.322757026998,0.00394600051857149,0.0834126107770192,0.717882546512983,0.999263604723556,"Nb09g00892"
4.3855692272083,-0.00159996206551815,0.0833426923059793,0.876114379017699,0.999263604723556,"Nb09g00893"
1.84250088854747,-0.00563945483920007,0.0839849490273792,0.404110717481989,0.999263604723556,"Nb09g00895"
196.925263732896,-0.0257187530951605,0.0880406367671446,0.128717437526308,0.894995214492834,"Nb09g00898"
531.647701190279,0.0160096720854911,0.0835101003500084,0.432377191431379,0.999263604723556,"Nb09g00899"
358.317580632163,0.0260989817729791,0.0843642393558167,0.344199061800347,0.999263604723556,"Nb09g00900"
667.124117633525,0.0878840352404692,0.155593452753661,0.0135070144129046,0.425422367623713,"Nb09g00902"
260.902384288172,0.0117159170236731,0.0837123016474791,0.44752021039259,0.999263604723556,"Nb09g00903"
102.500423190957,0.00563832927433536,0.082042937403511,0.764327713472524,0.999263604723556,"Nb09g00904"
84.1345204087401,-0.0314644350959744,0.0867034180877808,0.262131351423971,0.989476552066878,"Nb09g00905"
0.732632456054744,-0.00173306168600317,0.0839439161053459,0.59982807546943,0.999263604723556,"Nb09g00909"
1019.15281813294,0.00109299803740692,0.0839002147551272,0.786958302942378,0.999263604723556,"Nb09g00910"
1899.53649431217,0.0467759394214416,0.0901794644772066,0.206386495978087,0.963825831444111,"Nb09g00911"
2562.8831301123,-0.00106479782815551,0.0824162025583653,0.946128797661209,0.999263604723556,"Nb09g00912"
562.88228920569,0.00185544009172208,0.0808684055873263,0.933059463913621,0.999263604723556,"Nb09g00913"
2104.18358465593,0.00320019940487175,0.0819104134339447,0.86540281525298,0.999263604723556,"Nb09g00914"
346.505268912841,0.0141411045109559,0.0695856898003071,0.713028264637579,0.999263604723556,"Nb09g00915"
3.99855334092405,-0.00453306588475092,0.0840327510761306,0.3292183028021,0.999263604723556,"Nb09g00919"
283.353684739293,0.014374060266533,0.0835384884719004,0.443548604604585,0.999263604723556,"Nb09g00920"
1151.69774829521,0.00197916428296968,0.0829274754669997,0.884004143333818,0.999263604723556,"Nb09g00921"
1186.25117358099,-0.00732061457422724,0.082824727882382,0.646691180636396,0.999263604723556,"Nb09g00922"
72.3047272055818,-0.0323064708162341,0.0874328971695086,0.241914757967258,0.98004425305969,"Nb09g00924"
4695.93609737487,-0.00157559390703796,0.0827150753505458,0.619404397980094,0.999263604723556,"Nb09g00927"
327.818074340684,0.0252118710793877,0.087829451715628,0.13660288060229,0.906895821649776,"Nb09g00930"
0.749706264160487,-0.00371505866350364,0.0840367047385468,0.321628789841189,0.998216823108489,"Nb09g00931"
157.32757240435,0.00729202481166699,0.0787637928857314,0.803876444833372,0.999263604723556,"Nb09g00932"
162.007898017082,-0.00410271942830577,0.0821853506854568,0.812525217762099,0.999263604723556,"Nb09g00933"
271.392035856597,-0.00904452171957102,0.0827331201097382,0.603863731053685,0.999263604723556,"Nb09g00934"
2827.25761283616,0.0244893495682771,0.0809238407198211,0.449288922038662,0.999263604723556,"Nb09g00935"
11.3735488758875,-0.033702058905642,0.0929794414668862,0.0233507185045044,0.52308147125688,"Nb09g00936"
204.274498655805,-0.0221333404580687,0.0878359348252212,0.0256256917393726,0.543954477764734,"Nb09g00937"
440.72739061601,0.0141367500845161,0.0795272144728048,0.629602904503266,0.999263604723556,"Nb09g00938"
80.8173216929166,-0.00828237087147745,0.0835111153105483,0.52719264995506,0.999263604723556,"Nb09g00939"
91.8191793888884,-0.0115766846513593,0.0827344181678798,0.559169434448436,0.999263604723556,"Nb09g00940"
6.90110403447638,0.0131358085243068,0.0848698051138338,0.20290466110297,0.963825831444111,"Nb09g00941"
257.289884680018,0.0228014973243506,0.0864461656678312,0.205315368271204,0.963825831444111,"Nb09g00942"
4.98540095504556,0.0247648764263723,0.0888085216619656,0.0238933239044778,0.530092763786167,"Nb09g00943"
115.132648354991,-0.000995311807157314,0.0826484297988001,0.943143002849436,0.999263604723556,"Nb09g00944"
110.394722627701,-0.00775586049013509,0.0824113923800348,0.666733099666639,0.999263604723556,"Nb09g00945"
53.8596389327438,0.0293811969832508,0.089892091912573,0.0844798563374419,0.80838909551318,"Nb09g00949"
286.358051999547,0.0022224826465642,0.0831429807826256,0.856335963259626,0.999263604723556,"Nb09g00952"
305.808321112824,-0.00554615303627617,0.0769205920080854,0.872135977056611,0.999263604723556,"Nb09g00953"
303.321761561304,0.00330877201579555,0.0829423784269208,0.81077704557873,0.999263604723556,"Nb09g00954"
257.672471193999,0.0122615385281871,0.0837648896292446,0.435331362190289,0.999263604723556,"Nb09g00956"
271.975399386906,0.0408857303852166,0.0908505019366646,0.192832608958637,0.95656073727576,"Nb09g00957"
995.146088537726,0.00652461631514881,0.0825990485471245,0.698725488014763,0.999263604723556,"Nb09g00959"
1163.78626893541,-0.0486570555602663,0.104362104542322,0.00830935971612149,0.342474258927426,"Nb09g00961"
696.064325908097,0.00826758461431066,0.0792253082031685,0.76738322061584,0.999263604723556,"Nb09g00962"
1.62278766802176,0.00457904134421445,0.0840947708398114,0.191328393934686,0.954993840614963,"Nb09g00964"
234.428673380834,-0.0208463079580591,0.0847487098013555,0.327136433388693,0.999263604723556,"Nb09g00965"
44.0870008222,-0.0157819014552097,0.083718776552967,0.414267883899829,0.999263604723556,"Nb09g00967"
1674.9799699522,0.0136232027007451,0.0823212343481084,0.547361199810675,0.999263604723556,"Nb09g00968"
13.1276854064642,0.00813982932092787,0.0845469383989918,0.00202511163810312,0.157889084733089,"Nb09g00970"
282.493501959661,0.00365261937961579,0.0794154720573263,0.890413930620301,0.999263604723556,"Nb09g00972"
2506.68206734691,0.00362044638829906,0.0839009559548949,0.53429928998401,0.999263604723556,"Nb09g00975"
23.53074275404,0.00830351507612296,0.0836930852369248,0.493591446123124,0.999263604723556,"Nb09g00976"
9.11233565797542,-0.000980436571643968,0.0838063880765845,0.852752134603669,0.999263604723556,"Nb09g00977"
225.0213864646,-0.0041202359317514,0.0767232075235763,0.896864244120115,0.999263604723556,"Nb09g00978"
428.538860613223,0.0127194805849064,0.0823540304450104,0.55439564285544,0.999263604723556,"Nb09g00979"
386.092668392224,-0.000918672568483133,0.0825955810200409,0.948688366564335,0.999263604723556,"Nb09g00980"
327.934760021965,0.00166915694360482,0.076478116404585,0.959923821276185,0.999263604723556,"Nb09g00981"
635.123305771017,0.0226615009395464,0.0877600816333725,0.0567404674887308,0.72422672497278,"Nb09g00983"
261.755434494385,0.0122585907042499,0.0845121842609381,0.287463449006119,0.994547126168919,"Nb09g00984"
2791.02718634614,0.00913599890080297,0.0844291412148385,0.202979179234226,0.963825831444111,"Nb09g00986"
8824.88009478665,-0.00271985052613699,0.082208841443881,0.870831358476129,0.999263604723556,"Nb09g00991"
1.53945444415646,0.000981329658557561,0.083868374098052,0.821770637536515,0.999263604723556,"Nb09g00992"
2.38622389346936,0.00531309577965897,0.0842029362428017,0.0428285788583898,0.656124553323437,"Nb09g00994"
4748.44332439249,0.0406845728372595,0.0952313495860429,0.0799829842046738,0.799870442546334,"Nb09g00995"
0.992363850413351,0.000601759544579018,0.0839186460012281,0.847025388549816,0.999263604723556,"Nb09g00996"
420.154458320585,-0.00369319176943123,0.0808076836554523,0.828269023810076,0.999263604723556,"Nb09g00997"
338.432203022833,-0.022818079221198,0.0845970835767441,0.337220529481134,0.999263604723556,"Nb09g01000"
1261.90298081868,0.511280411282551,0.25870599490973,0.00152621591618615,0.131877104231506,"Nb09g01001"
363.919648079474,-0.0297209116968294,0.0897659821323807,0.100995361350462,0.84961408925844,"Nb09g01002"
156.23791451345,-0.0135805737436496,0.0820728443592309,0.549174234457998,0.999263604723556,"Nb09g01003"
14.8049910732273,0.028202134991348,0.0898822515836148,0.0502858851368591,0.695416321169326,"Nb09g01004"
11.3599592568873,0.00819714471471348,0.0842431163743761,0.273741366642087,0.99249585060301,"Nb09g01005"
508.29922038915,0.00271987083220936,0.076625427067828,0.932463271351461,0.999263604723556,"Nb09g01006"
12.4826947065496,0.00116110547886832,0.0834316446484152,0.905324535836127,0.999263604723556,"Nb09g01007"
1846.52035979329,0.00376151744884603,0.0815538491480397,0.830961751925197,0.999263604723556,"Nb09g01008"
246.152738840932,0.0201334507236144,0.0855206661097144,0.25946521122453,0.988834747017632,"Nb09g01010"
414.313384039672,-0.000776701017583839,0.0829728260149548,0.947673401666892,0.999263604723556,"Nb09g01011"
113.709957919047,-0.0121183259111626,0.0838466829325442,0.420961491309304,0.999263604723556,"Nb09g01012"
3.78602552982361,0.00257425909041757,0.0839777307446535,NA,NA,"Nb09g01014"
40.4248025803884,-0.803235439245838,0.638136762887281,0.00348567098158825,0.218003822248477,"Nb09g01015"
2810.22922874303,0.0142906185467922,0.0832269722595047,0.471650090005747,0.999263604723556,"Nb09g01016"
354.151079935052,0.0168146956305032,0.0853498360309057,0.217609758430827,0.96958913586486,"Nb09g01017"
913.894629454851,0.020400134457227,0.0863265510228074,0.168606544411522,0.938369896610606,"Nb09g01018"
563.597610880229,-0.0121636349180427,0.0805466619755589,0.630563761731139,0.999263604723556,"Nb09g01020"
3217.10541567952,-0.00146070333640138,0.0804510733273227,0.947470485355261,0.999263604723556,"Nb09g01021"
86.1219972355151,-0.00455389410350621,0.0832027940515124,0.712356982157002,0.999263604723556,"Nb09g01022"
1121.77359775098,0.0122261122905927,0.0842874755833453,0.343949582820299,0.999263604723556,"Nb09g01023"
530.061367982093,0.264975584873788,0.324417233950814,0.0099203420159816,0.371464442985457,"Nb09g01024"
